x,y
146.20612576871324,114.22353575680721
145.5534198501029,114.22353575680721
145.5534198501029,114.22353575680721
145.5534198501029,114.87624167541753
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,115.52894759402785
145.5534198501029,116.18165351263819
145.5534198501029,116.18165351263819
145.5534198501029,116.83435943124852
145.5534198501029,116.83435943124852
145.5534198501029,116.83435943124852
145.5534198501029,116.83435943124852
145.5534198501029,117.48706534985884
145.5534198501029,116.83435943124852
145.5534198501029,117.48706534985884
145.5534198501029,117.48706534985884
145.5534198501029,117.48706534985884
145.5534198501029,117.48706534985884
145.5534198501029,117.48706534985884
145.5534198501029,117.48706534985884
145.5534198501029,116.83435943124852
145.5534198501029,116.83435943124852
144.90071393149256,116.18165351263819
144.90071393149256,116.18165351263819
144.90071393149256,116.18165351263819
144.90071393149256,115.52894759402785
144.90071393149256,115.52894759402785
144.90071393149256,114.87624167541753
144.24800801288225,114.87624167541753
144.24800801288225,114.87624167541753
144.24800801288225,114.22353575680721
144.24800801288225,114.22353575680721
143.59530209427191,113.57082983819689
143.59530209427191,113.57082983819689
143.59530209427191,113.57082983819689
143.59530209427191,112.91812391958655
143.59530209427191,112.91812391958655
143.59530209427191,112.91812391958655
143.59530209427191,111.6127120823659
142.94259617566158,109.65459432653492
142.94259617566158,109.65459432653492
142.94259617566158,109.65459432653492
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.65459432653492
142.94259617566158,109.65459432653492
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,110.96000616375557
143.59530209427191,110.96000616375557
144.24800801288225,110.96000616375557
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,110.96000616375557
144.24800801288225,110.96000616375557
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,109.65459432653492
142.94259617566158,109.65459432653492
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.65459432653492
143.59530209427191,109.65459432653492
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,110.96000616375557
144.24800801288225,110.96000616375557
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,112.26541800097623
144.24800801288225,112.26541800097623
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,110.96000616375557
143.59530209427191,110.96000616375557
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,109.65459432653492
143.59530209427191,109.65459432653492
143.59530209427191,109.65459432653492
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.28989025705127,108.34918248931426
142.94259617566158,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.65459432653492
143.59530209427191,109.65459432653492
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,110.96000616375557
144.24800801288225,110.96000616375557
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,110.96000616375557
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,109.65459432653492
143.59530209427191,109.65459432653492
143.59530209427191,109.65459432653492
142.94259617566158,109.65459432653492
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,108.34918248931426
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.65459432653492
142.94259617566158,109.65459432653492
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,110.96000616375557
143.59530209427191,110.96000616375557
144.24800801288225,110.96000616375557
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,110.96000616375557
143.59530209427191,110.96000616375557
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,109.65459432653492
143.59530209427191,109.65459432653492
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.28989025705127,108.34918248931426
142.94259617566158,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.65459432653492
142.94259617566158,109.65459432653492
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,110.96000616375557
144.24800801288225,110.96000616375557
144.24800801288225,110.96000616375557
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,112.26541800097623
144.24800801288225,112.26541800097623
144.24800801288225,112.26541800097623
144.24800801288225,112.26541800097623
144.24800801288225,112.26541800097623
144.24800801288225,111.6127120823659
144.24800801288225,110.96000616375557
144.24800801288225,110.96000616375557
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,109.65459432653492
143.59530209427191,109.65459432653492
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.65459432653492
142.94259617566158,109.65459432653492
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,110.96000616375557
144.24800801288225,110.96000616375557
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,111.6127120823659
144.24800801288225,112.26541800097623
144.24800801288225,112.26541800097623
144.24800801288225,112.26541800097623
144.24800801288225,112.26541800097623
144.24800801288225,111.6127120823659
144.24800801288225,110.96000616375557
144.24800801288225,110.96000616375557
143.59530209427191,110.30730024514524
143.59530209427191,110.30730024514524
143.59530209427191,109.65459432653492
143.59530209427191,109.65459432653492
143.59530209427191,109.65459432653492
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,109.0018884079246
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.94259617566158,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,108.34918248931426
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
142.28989025705127,107.69647657070394
